Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
10878	-7180.285	-7594.186	413.9004	1.315409	5.137274
10884	-7200.569	-7613.6	413.031	1.335544	5.605482
10890	-7211.513	-7625.569	414.0563	1.278389	5.071355
10896	-7204.387	-7616.809	412.4217	1.341731	5.935663
10902	-7203.234	-7614.556	411.3214	1.163985	6.629995
10908	-7201.894	-7613.16	411.2661	1.153602	6.665502
10914	-7202.49	-7616.291	413.8007	1.431481	5.128164
10920	-7196.37	-7610.149	413.7791	1.30263	5.211484
10926	-7196.679	-7610.008	413.3296	1.366146	5.424488
10932	-7201.68	-7615.087	413.4072	1.346518	5.392536
10938	-7194.069	-7608.241	414.1715	1.364	4.959837
10944	-7190.379	-7605.175	414.7961	1.412616	4.583796
10950	-7194.788	-7608.084	413.2955	1.400035	5.424584
10956	-7196.211	-7608.748	412.5366	1.335893	5.876121
10962	-7205.028	-7616.923	411.8946	1.204263	6.297547
10968	-7193.688	-7606.062	412.3742	1.291914	5.988806
10974	-7194.484	-7607.89	413.4064	1.291914	5.423072
10980	-7199.953	-7614.499	414.5456	1.432938	4.71276
10986	-7185.117	-7598.914	413.7968	1.418144	5.137722
10992	-7196.259	-7610.186	413.927	1.287939	5.137722
10998	-7194.34	-7609.115	414.7747	1.46567	4.566058
11004	-7186.978	-7598.729	411.7509	1.269157	6.340344
11010	-7191.24	-7605.956	414.7157	1.382224	4.645954
11016	-7201.134	-7615.764	414.6295	1.468358	4.645954
11022	-7192.898	-7607.745	414.8478	1.41578	4.552996
11028	-7202.338	-7615.989	413.6514	1.364776	5.247699
11034	-7196.536	-7609.539	413.0025	1.266438	5.659061
11040	-7196.614	-7609.628	413.0146	1.254327	5.659061
11046	-7212.327	-7625.299	412.9713	1.297688	5.659061
11052	-7229.536	-7642.698	413.1614	1.319375	5.54276
11058	-7211.811	-7624.705	412.894	1.361695	5.666299
11064	-7207.638	-7619.207	411.569	1.270769	6.438141
11070	-7220.941	-7634.378	413.4372	1.301711	5.400691
11076	-7210.629	-7623.995	413.3667	1.372245	5.400691
11082	-7215.11	-7626.731	411.6208	1.263541	6.413971
11088	-7203.939	-7614.245	410.3054	1.203434	7.156499
11094	-7217.632	-7628.353	410.7215	1.184183	6.942921
11100	-7207.309	-7619.222	411.9128	1.211781	6.283577
11106	-7199.639	-7613.441	413.8014	1.266998	5.218861
11112	-7197.226	-7612.133	414.9069	1.419347	4.517806
11118	-7204.924	-7618.665	413.7406	1.417952	5.16894
11124	-7212.68	-7626.653	413.9726	1.431995	5.032582
11130	-7212.818	-7626.996	414.178	1.45303	4.906684
11136	-7206.569	-7620.572	414.004	1.408019	5.028472
11142	-7189.054	-7601.66	412.6061	1.233749	5.893957
11148	-7211.122	-7623.662	412.5395	1.300316	5.893957
11154	-7235.026	-7648.928	413.9027	1.331859	5.126889
11160	-7224.45	-7637.792	413.3415	1.415824	5.390546
11166	-7216.6	-7630.448	413.848	1.342865	5.151046
11172	-7222.412	-7635.521	413.1086	1.290756	5.587507
11178	-7204.444	-7618.408	413.9645	1.362408	5.075703
11184	-7209.952	-7623.73	413.7783	1.363388	5.178322
11190	-7206.723	-7621.358	414.6351	1.478493	4.637174
11196	-7193.119	-7606.876	413.7571	1.438039	5.148705
11202	-7190.639	-7604.346	413.7072	1.487983	5.148705
11208	-7203.926	-7617.327	413.4006	1.421579	5.354806
11214	-7208.29	-7621.242	412.952	1.334023	5.649664
11220	-7218.661	-7633.31	414.6488	1.428798	4.657322
11226	-7206.023	-7620.223	414.2001	1.372928	4.938977
11232	-7203.481	-7615.427	411.9458	1.288423	6.223988
11238	-7205.795	-7619.061	413.2657	1.245913	5.525819
11244	-7197.102	-7610.057	412.9549	1.250733	5.693768
11250	-7190.1	-7602.709	412.6088	1.338494	5.835188
11256	-7201.016	-7615.132	414.1152	1.354731	4.996261
11262	-7189.663	-7605.395	415.7326	1.550171	3.975628
11268	-7216.506	-7632.348	415.8423	1.505962	3.938111
11274	-7193.586	-7608.275	414.6892	1.445732	4.625218
11280	-7204.658	-7618.42	413.762	1.356848	5.190923
11286	-7183.571	-7597.545	413.9736	1.360381	5.071745
11292	-7188	-7600.81	412.8105	1.339318	5.724373
11298	-7201.467	-7613.207	411.7399	1.24514	6.359338
11304	-7193.083	-7606.264	413.1807	1.290364	5.548079
11310	-7202.451	-7614.823	412.372	1.196502	6.042023
11316	-7200.827	-7612.897	412.0701	1.22366	6.191627
11322	-7195.719	-7607.423	411.7042	1.296481	6.35088
11328	-7201.193	-7614.009	412.8158	1.317146	5.733584
11334	-7201.999	-7615.48	413.4805	1.34538	5.352742
11340	-7201.093	-7614.853	413.7601	1.352302	5.194515
11346	-7222.232	-7633.579	411.3476	1.307047	6.538436
11352	-7208.821	-7622.858	414.0367	1.404339	5.012313
11358	-7203.899	-7617.079	413.1804	1.33527	5.523563
11364	-7210.671	-7623.966	413.2952	1.230556	5.518048
11370	-7202.394	-7615.344	412.9504	1.378942	5.625931
11376	-7225.993	-7639.654	413.6606	1.331029	5.261277
11382	-7211.085	-7624.245	413.1597	1.27765	5.566646
11388	-7200.634	-7614.411	413.7769	1.325835	5.199855
11394	-7177.948	-7590.244	412.2964	1.270221	6.043057
11400	-7186.842	-7598.853	412.0106	1.340571	6.160359
11406	-7189.623	-7601.665	412.0419	1.346396	6.140205
11412	-7178.892	-7592.263	413.371	1.262061	5.458991
11418	-7180.828	-7594.351	413.5227	1.381302	5.309647
11424	-7187.1	-7600.56	413.4597	1.384781	5.342514
11430	-7197.821	-7612.501	414.6803	1.383359	4.665146
11436	-7204.811	-7619.318	414.5072	1.380231	4.763677
11442	-7196.156	-7610.75	414.5941	1.384649	4.712665
11448	-7188.186	-7601.584	413.3979	1.259228	5.445737
11454	-7190.92	-7605.308	414.3873	1.371692	4.835414
11460	-7191.542	-7605.631	414.0887	1.354511	5.011112
11466	-7187.337	-7602.697	415.3606	1.388146	4.27945
11472	-7191.12	-7607.084	415.9642	1.537593	3.850066
11478	-7202.351	-7617.657	415.3065	1.413322	4.295796
11484	-7216.767	-7631.747	414.9794	1.377689	4.500463
11490	-7208.86	-7623.437	414.577	1.377689	4.726109
11496	-7193.553	-7608.013	414.4606	1.4355	4.758828
11502	-7194.463	-7608.824	414.3606	1.387659	4.84135
11508	-7206.318	-7620.684	414.3661	1.404214	4.829048
11514	-7205.153	-7619.411	414.2579	1.376979	4.904523
11520	-7202.033	-7615.484	413.4517	1.27058	5.409885
11526	-7191.919	-7605.629	413.7092	1.361227	5.21771
11532	-7199.91	-7614.53	414.6197	1.370936	4.705995
11538	-7219.21	-7632.025	412.8154	1.299413	5.743524
11544	-7214.384	-7628.508	414.1243	1.239901	5.05498
11550	-7201.179	-7615.048	413.8684	1.287528	5.170398
11556	-7205.88	-7617.13	411.2495	1.216185	6.640646
11562	-7211.496	-7623.022	411.5263	1.179808	6.510582
11568	-7203.71	-7616.161	412.4511	1.25239	5.9684
11574	-7204.498	-7617.733	413.2352	1.377844	5.470038
11580	-7206.502	-7621.426	414.9239	1.391706	4.523769
11586	-7181.963	-7595.638	413.6753	1.40317	5.213293
11592	-7200.201	-7613.693	413.4922	1.303951	5.369177
11598	-7196.276	-7608.929	412.6522	1.384496	5.786325
11604	-7188.052	-7599.854	411.8028	1.272092	6.310579
11610	-7181.165	-7593.574	412.4093	1.222904	6.007312
11616	-7180.065	-7593.041	412.9758	1.335094	5.636035
11622	-7188.813	-7601.583	412.7698	1.265906	5.786835
11628	-7183.701	-7597.345	413.6436	1.337558	5.267061
11634	-7188.967	-7603.45	414.4822	1.300144	4.822338
11640	-7202.868	-7616.675	413.807	1.328704	5.181627
11646	-7199.651	-7611.325	411.6731	1.250739	6.392531
11652	-7205.703	-7618.317	412.6136	1.228172	5.892864
11658	-7213.588	-7625.408	411.8194	1.25728	6.309585
11664	-7218.071	-7630.706	412.6353	1.361051	5.808398
11670	-7219.442	-7634.006	414.5641	1.371052	4.737014
11676	-7206.938	-7621.448	414.5105	1.424724	4.737014
11682	-7205.173	-7619.628	414.455	1.444	4.757245
11688	-7197.758	-7611.773	414.0145	1.398809	5.027708
11694	-7205.799	-7618.662	412.8621	1.259575	5.739771
11700	-7202.827	-7616.428	413.601	1.286799	5.31862
11706	-7210.635	-7623.71	413.0746	1.34089	5.578611
11712	-7199.959	-7614.365	414.4057	1.405418	4.806297
11718	-7219.766	-7634.138	414.3715	1.404165	4.82606
11724	-7210.964	-7625.496	414.5323	1.284586	4.803076
11730	-7207.331	-7619.443	412.1123	1.284847	6.135339
11736	-7214.959	-7626.609	411.6502	1.249904	6.405401
11742	-7204.123	-7619.011	414.8888	1.450474	4.510481
11748	-7205.226	-7619.949	414.7235	1.430442	4.614509
11754	-7212.383	-7626.589	414.2061	1.42753	4.905256
11760	-7205.401	-7619.667	414.2659	1.388976	4.893385
11766	-7190.618	-7605.138	414.5198	1.481534	4.700023
11772	-7198.046	-7613.725	415.6782	1.489021	4.041594
11778	-7197.314	-7612.56	415.2461	1.387762	4.344401
11784	-7180.518	-7594.45	413.9325	1.322674	5.115432
11790	-7186.123	-7600.026	413.9039	1.413291	5.081044
11796	-7200.611	-7613.228	412.6167	1.261119	5.873181
11802	-7201.749	-7614.529	412.7808	1.266132	5.780689
11808	-7205.118	-7617.833	412.7153	1.331676	5.780689
11814	-7213.045	-7624.347	411.3014	1.370279	6.529226
11820	-7206.976	-7618.605	411.6287	1.311016	6.383944
11826	-7216.144	-7629.698	413.5536	1.379968	5.293364
11832	-7208.423	-7621.906	413.4825	1.260534	5.398457
11838	-7212.16	-7623.408	411.2482	1.197592	6.651412
11844	-7218.41	-7631.928	413.5179	1.231429	5.394957
11850	-7206.829	-7619.114	412.2849	1.310438	6.027367
11856	-7207.621	-7620.402	412.7805	1.278244	5.774206
11862	-7196.938	-7610.011	413.0726	1.377766	5.559467
11868	-7187.139	-7602.124	414.9848	1.460595	4.450737
11874	-7191.913	-7604.495	412.5828	1.27874	5.882112
11880	-7188.894	-7600.936	412.0419	1.19011	6.225189
11886	-7199.448	-7611.418	411.9702	1.261825	6.225189
11892	-7218.287	-7629.108	410.821	1.200714	6.880389
11898	-7209.347	-7621.075	411.7282	1.237616	6.369777
11904	-7208.637	-7619.013	410.3762	1.201793	7.119308
11910	-7208.998	-7622.509	413.5116	1.278552	5.37249
11916	-7205.249	-7616.947	411.6977	1.231539	6.38962
11922	-7190.233	-7601.869	411.6366	1.155301	6.464104
11928	-7207.539	-7619.114	411.5751	1.292198	6.423237
11934	-7199.437	-7610.23	410.7924	1.030607	6.987433
11940	-7199.839	-7610.326	410.4872	1.089734	7.119897
11946	-7201.355	-7611.903	410.5478	1.142233	7.059026
11952	-7202.243	-7614.611	412.3682	1.346325	5.962388
11958	-7200.352	-7614.86	414.5074	1.423632	4.739353
11964	-7197.289	-7611.036	413.7473	1.409131	5.170152
11970	-7209.753	-7623.617	413.864	1.292401	5.170152
11976	-7187.091	-7599.769	412.6774	1.295902	5.820961
11982	-7199.888	-7613.263	413.3751	1.349445	5.408649
11988	-7188.675	-7601.842	413.1666	1.216533	5.596401
11994	-7187.34	-7600.629	413.2898	1.379679	5.438977
12000	-7184.93	-7599.451	414.5212	1.427448	4.729479
12006	-7189.962	-7601.576	411.6141	1.272879	6.412552
12012	-7191.938	-7605.097	413.1597	1.287917	5.560991
12018	-7175.359	-7589.25	413.8918	1.426174	5.080638
12024	-7183.245	-7597.747	414.5021	1.40905	4.750442
12030	-7176.854	-7590.778	413.9245	1.373855	5.091532
12036	-7183.749	-7598.404	414.6549	1.397098	4.671634
12042	-7185.693	-7600.231	414.538	1.391359	4.740247
12048	-7190.506	-7604.627	414.1209	1.401475	4.967146
12054	-7183.897	-7598.046	414.1492	1.380576	4.96304
12060	-7189.474	-7603.726	414.2518	1.409917	4.889623
12066	-7187.628	-7600.95	413.3219	1.358768	5.4328
12072	-7186.426	-7599.699	413.2734	1.370815	5.452869
12078	-7194.703	-7608.209	413.506	1.370508	5.324815
12084	-7181.241	-7595.302	414.0607	1.365793	5.020411
12090	-7188.238	-7602.339	414.1016	1.530942	4.90587
12096	-7178.325	-7592.143	413.8183	1.405284	5.132952
12102	-7201.029	-7614.08	413.0513	1.316792	5.604649
12108	-7193.147	-7607.792	414.6445	1.390811	4.680981
12114	-7187.362	-7599.813	412.4514	1.293548	5.945759
12120	-7198.111	-7611.451	413.3396	1.37009	5.416805
12126	-7186.835	-7599.305	412.4703	1.306911	5.928137
12132	-7185.257	-7598.429	413.1714	1.291799	5.552395
12138	-7183.381	-7597.079	413.6984	1.359275	5.224783
12144	-7201.044	-7614.334	413.2898	1.290665	5.487941
12150	-7235.693	-7649.779	414.0852	1.350028	5.015541
12156	-7219.54	-7633.307	413.7669	1.288744	5.225908
12162	-7202.622	-7615.541	412.9192	1.281216	5.696615
12168	-7209.47	-7622.365	412.8953	1.305186	5.696615
12174	-7196.163	-7609.425	413.2627	1.270128	5.514154
12180	-7190.518	-7603.921	413.4027	1.339338	5.398999
12186	-7207.301	-7621.843	414.542	1.369717	4.750134
12192	-7214.768	-7627.596	412.8284	1.343374	5.712303
12198	-7208.421	-7621.882	413.4613	1.346596	5.362678
12204	-7231.212	-7642.739	411.5271	1.212903	6.492228
12210	-7204.295	-7616.994	412.6987	1.22651	5.847267
12216	-7207.368	-7620.883	413.5151	1.264551	5.378256
12222	-7204.129	-7617.799	413.6694	1.326481	5.258904
12228	-7196.844	-7611.385	414.5406	1.418713	4.723511
12234	-7203.871	-7617.431	413.5594	1.266	5.353047
12240	-7206.047	-7619.837	413.7894	1.378171	5.163967
12246	-7192.814	-7606.642	413.8284	1.339168	5.163967
12252	-7188.915	-7602.256	413.3418	1.237281	5.488702
12258	-7190.195	-7603.526	413.3306	1.248506	5.488702
12264	-7196.096	-7609.882	413.7859	1.412387	5.146938
12270	-7186.575	-7601.945	415.3702	1.479984	4.221947
12276	-7208.596	-7622.384	413.7879	1.436567	5.132446
12282	-7186.871	-7600.681	413.8093	1.358999	5.163588
12288	-7179.922	-7593.09	413.1673	1.408864	5.490301
12294	-7187.746	-7599.583	411.8372	1.272688	6.291567
12300	-7190.562	-7605.279	414.7162	1.384317	4.644489
12306	-7201.828	-7614.945	413.117	1.33049	5.561027
12312	-7217.746	-7630.687	412.9401	1.349946	5.647474
12318	-7216.438	-7628.865	412.4272	1.298695	5.956153
12324	-7217.51	-7631.101	413.5908	1.396228	5.263828
12330	-7228.764	-7640.714	411.95	1.337889	6.194803
12336	-7212.195	-7624.745	412.5501	1.274883	5.902088
12342	-7193.736	-7605.684	411.9482	1.218905	6.260486
12348	-7196.649	-7609.158	412.5092	1.268081	5.928106
12354	-7179.451	-7590.723	411.2721	1.250585	6.60985
12360	-7182.118	-7593.707	411.5893	1.242212	6.442596
12366	-7188.944	-7601.3	412.3556	1.224117	6.035933
12372	-7196.05	-7609.369	413.319	1.295548	5.469219
12378	-7204.85	-7619.053	414.203	1.562067	4.831993
12384	-7200.957	-7615.264	414.307	1.42876	4.848342
12390	-7190.391	-7604.288	413.8967	1.402206	5.09121
12396	-7179.078	-7592.884	413.8055	1.304397	5.195867
12402	-7186.554	-7599.763	413.2091	1.220186	5.571033
12408	-7182.61	-7594.947	412.3371	1.263631	6.02443
12414	-7190.891	-7602.369	411.4781	1.131013	6.563058
12420	-7193.006	-7604.692	411.6859	1.256747	6.382348
12426	-7206.94	-7620.072	413.1318	1.331388	5.552406
12432	-7181.823	-7594.19	412.367	1.263416	6.008276
12438	-7188.581	-7601.982	413.401	1.30812	5.417123
12444	-7186.932	-7600.091	413.159	1.287951	5.561339
12450	-7170.458	-7583.23	412.772	1.246282	5.796394
12456	-7174.817	-7586.364	411.5464	1.183778	6.497546
12462	-7182.817	-7596.155	413.3374	1.311085	5.450525
12468	-7193.395	-7607.234	413.8394	1.244607	5.210227
12474	-7199.298	-7612.166	412.8678	1.270344	5.730769
12480	-7187.863	-7602.037	414.1741	1.310497	4.98815
12486	-7197.301	-7611.226	413.925	1.307353	5.128071
12492	-7200.721	-7611.833	411.1121	1.229615	6.707675
12498	-7216.287	-7628.408	412.1205	1.328181	6.107323
12504	-7219.746	-7632.881	413.135	1.397621	5.514285
12510	-7218.505	-7632.981	414.4764	1.460521	4.736042
12516	-7210.136	-7624.9	414.7638	1.505051	4.550041
12522	-7227.057	-7638.514	411.457	1.256781	6.506422
12528	-7220.219	-7630.5	410.2812	1.137666	7.204852
12534	-7206.694	-7618.428	411.7341	1.3015	6.331881
12540	-7216.026	-7628.782	412.7567	1.275139	5.788978
12546	-7206.78	-7618.108	411.3278	1.207305	6.603099
12552	-7200.403	-7611.944	411.5412	1.198819	6.492172
12558	-7201.616	-7613.608	411.9919	1.094959	6.304046
12564	-7187.829	-7598.108	410.2791	1.045393	7.25556
12570	-7190.655	-7603.61	412.9544	1.277823	5.679207
12576	-7196.324	-7609.587	413.2634	1.330778	5.480394
12582	-7201.923	-7615.6	413.6778	1.319391	5.258207
12588	-7203.809	-7617.414	413.6048	1.392423	5.258207
12594	-7205.591	-7619.173	413.5815	1.345101	5.297165
12600	-7200.077	-7612.427	412.3498	1.255563	6.021933
12606	-7199.296	-7611.932	412.636	1.258413	5.864127
12612	-7209.417	-7622.451	413.0343	1.317018	5.613883
12618	-7198.786	-7611.798	413.0114	1.33991	5.613883
12624	-7209.658	-7623.657	413.9985	1.393001	5.039849
12630	-7198.935	-7612.78	413.8449	1.429662	5.104695
12636	-7197.835	-7611.81	413.975	1.373781	5.063555
12642	-7211.585	-7625.698	414.1133	1.405028	4.96938
12648	-7204.985	-7617.632	412.6473	1.240091	5.867955
12654	-7189.787	-7602.139	412.3518	1.267497	6.014323
12660	-7194.815	-7605.903	411.0882	1.213919	6.729067
12666	-7208.616	-7618.982	410.3659	1.173359	7.140113
12672	-7210.56	-7621.241	410.6803	1.12262	6.998271
12678	-7197.442	-7609.138	411.6957	1.200221	6.407712
12684	-7203.755	-7616.893	413.1371	1.199659	5.621838
12690	-7192.255	-7603.931	411.6763	1.23087	6.401563
12696	-7188.16	-7601.196	413.0365	1.284724	5.630395
12702	-7191.502	-7604.277	412.7753	1.272449	5.780261
12708	-7191.331	-7604.747	413.4157	1.355165	5.383111
12714	-7188.429	-7601.717	413.288	1.279813	5.494918
12720	-7183.905	-7596.639	412.7337	1.255236	5.812446
12726	-7201.196	-7614.92	413.724	1.317145	5.233913
12732	-7195.285	-7609.257	413.9723	1.387171	5.057616
12738	-7199.543	-7613.717	414.1746	1.397815	4.939295
12744	-7184.989	-7599.037	414.0486	1.272808	5.078737
12750	-7187.739	-7599.861	412.1214	1.212843	6.16962
12756	-7196.709	-7610.972	414.2629	1.418383	4.87871
12762	-7222.59	-7637.416	414.8253	1.418383	4.56416
12768	-7210.002	-7624.025	414.0234	1.361621	5.043451
12774	-7207.634	-7622.258	414.6241	1.446089	4.661479
12780	-7219.409	-7634.701	415.2921	1.39242	4.315796
12786	-7214.824	-7629.128	414.3044	1.471476	4.825978
12792	-7204.429	-7618.48	414.0512	1.353459	5.032555
12798	-7213.444	-7626.918	413.4736	1.430338	5.309701
12804	-7202.559	-7615.522	412.9626	1.227642	5.702221
12810	-7204.764	-7617.593	412.8286	1.361576	5.702221
12816	-7198.918	-7613.145	414.2272	1.351926	4.935594
12822	-7199.982	-7613.579	413.5969	1.32686	5.298783
12828	-7206.196	-7620.962	414.766	1.45321	4.57793
12834	-7201.402	-7614.109	412.7071	1.36543	5.766709
12840	-7211.441	-7624.918	413.4772	1.285123	5.387818
12846	-7212.242	-7624.814	412.572	1.174532	5.944877
12852	-7198.811	-7611.644	412.8328	1.304077	5.731443
12858	-7206.074	-7618.93	412.8559	1.237183	5.755413
12864	-7228.39	-7641.917	413.5271	1.317544	5.342416
12870	-7201.04	-7614.479	413.4396	1.349769	5.372878
12876	-7190.571	-7604.252	413.6813	1.344599	5.24235
12882	-7192.259	-7605.951	413.692	1.221772	5.304255
12888	-7189.909	-7601.934	412.0249	1.31149	6.168418
12894	-7189.545	-7602.701	413.1562	1.275479	5.569721
12900	-7205.248	-7618.09	412.8419	1.293513	5.732251
12906	-7204.134	-7616.749	412.6156	1.197321	5.908647
12912	-7213.313	-7625.91	412.5978	1.215153	5.908647
12918	-7192.9	-7605.117	412.2165	1.175849	6.137957
12924	-7196.703	-7608.863	412.1603	1.182421	6.164975
12930	-7187.913	-7600.053	412.1399	1.295173	6.114732
12936	-7190.732	-7603.784	413.0519	1.342466	5.590246
12942	-7193.586	-7606.288	412.7027	1.411466	5.74386
12948	-7190.782	-7602.503	411.7207	1.271237	6.355608
12954	-7183.503	-7597.76	414.2574	1.381608	4.902222
12960	-7180.973	-7595.532	414.5591	1.39663	4.725511
12966	-7187.779	-7602.03	414.2507	1.411599	4.889276
12972	-7188.021	-7602.798	414.7774	1.48359	4.554451
12978	-7178.331	-7592.515	414.1843	1.477353	4.889625
12984	-7179.118	-7592.671	413.5531	1.334341	5.318799
12990	-7194.014	-7607.125	413.1119	1.372203	5.540956
12996	-7175.855	-7588.362	412.5071	1.26641	5.930153
13002	-7193.185	-7606.378	413.1935	1.330003	5.519299
13008	-7205.829	-7619.568	413.7385	1.392229	5.184365
13014	-7202.771	-7616.759	413.9889	1.351243	5.068309
13020	-7197.815	-7612.715	414.9001	1.485133	4.484602
13026	-7180.882	-7596.159	415.2761	1.476201	4.277433
13032	-7177.156	-7591.805	414.6491	1.451239	4.644578
13038	-7185.851	-7600.276	414.4256	1.450516	4.770034
13044	-7201.54	-7614.943	413.4032	1.401929	5.364211
13050	-7190.16	-7603.755	413.5944	1.284979	5.323237
13056	-7190.879	-7605.322	414.4429	1.409721	4.783167
13062	-7195.87	-7608.833	412.9635	1.275573	5.675452
13068	-7202.614	-7614.282	411.668	1.272709	6.38338
13074	-7191.017	-7604.187	413.1702	1.366045	5.512265
13080	-7210.519	-7625.176	414.6567	1.348173	4.69803
13086	-7207.722	-7621.726	414.0039	1.493409	4.981045
13092	-7211.692	-7625.461	413.7692	1.413523	5.155556
13098	-7220.249	-7635.023	414.774	1.404581	4.60069
13104	-7201.489	-7615.869	414.3793	1.427169	4.808916
13110	-7203.223	-7618.251	415.0281	1.429603	4.443824
13116	-7198.628	-7612.258	413.6296	1.38421	5.249015
13122	-7200.138	-7614.125	413.9867	1.369102	5.059628
13128	-7192.707	-7605.296	412.5896	1.20078	5.920955
13134	-7195.951	-7610.513	414.5623	1.467148	4.684287
13140	-7194.497	-7608.519	414.0216	1.381194	5.033553
13146	-7200.795	-7615.014	414.2189	1.345724	4.943655
13152	-7194.427	-7608.153	413.7254	1.407337	5.183259
13158	-7191.03	-7604.815	413.7844	1.295869	5.21226
13164	-7200.38	-7614.73	414.3499	1.305396	4.893178
13170	-7198.717	-7613.663	414.9463	1.508301	4.445536
13176	-7197.562	-7612.717	415.155	1.45325	4.358883
13182	-7223.81	-7638.064	414.2536	1.508381	4.833731
13188	-7212.652	-7626.406	413.7543	1.422443	5.1589
13194	-7212.186	-7625.075	412.8885	1.233307	5.739717
13200	-7209.949	-7621.279	411.3297	1.235455	6.586881
13206	-7211.619	-7623.11	411.4903	1.239859	6.497539
13212	-7215.828	-7628.683	412.8554	1.245583	5.751107
13218	-7215.543	-7627.98	412.4369	1.274412	5.964148
13224	-7205.845	-7618.406	412.5616	1.250806	5.908938
13230	-7209.394	-7622.435	413.0406	1.242402	5.651333
13236	-7199.589	-7612.514	412.9246	1.225765	5.724051
13242	-7214.437	-7629.323	414.8861	1.439509	4.518149
13248	-7201.684	-7615.914	414.2302	1.3664	4.925854
13254	-7189.367	-7602.108	412.7406	1.249769	5.811672
13260	-7199.597	-7611.809	412.2125	1.352451	6.043944
